"정선해양관측","316-16","2004-03-09 09:10:00","126.1833","32","0","0","","1021.5","2","9.3","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","51%-60%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","316-16","2004-05-10 09:00:00","126.1833","32","0","0","","1017","2","16.8","2","안개(Fog)","2","","","","","","","51%-60%","2","Altocumulus","2","","","","","3.4- 5.4 ","2","WNW","2"
"정선해양관측","316-16","2004-09-03 17:20:00","126.1833","32","0","0","","1012","2","26.5","2","흐림(운량:8-10)","2","No Swell","2","E  ","2","FOREL-ULE SCALE III","2","71%-80%","2","","","Calm-ripples ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","316-16","2004-11-13 14:05:00","126.1833","32","0","0","","1032","2","18","2","개임(운량:3-7)","2","Very Low","2","","","","","","","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","316-17","2004-03-09 07:25:00","125.885","32","0","0","","1022","2","8.4","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-17","2004-05-10 10:45:00","125.885","32","0","0","","1016","2","15.9","2","안개(Fog)","2","","","","","FOREL-ULE SCALE VI","2","","","","","","","","","5.5- 7.9 ","2","WNW","2"
"정선해양관측","316-17","2004-09-03 19:00:00","125.885","32","0","0","","1012","2","26","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","316-17","2004-11-13 16:05:00","125.885","32","0","0","","1031","2","18.5","2","흐림(운량:8-10)","2","Very Low","2","","","","","","","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","316-18","2004-03-09 06:00:00","125.585","32","0","0","","1022","2","8.5","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","316-18","2004-05-10 12:40:00","125.585","32","0","0","","1018","2","16","2","흐림(운량:8-10)","2","","","","","","","81%-90%","2","","","","","","","3.4- 5.4 ","2","WNW","2"
"정선해양관측","316-18","2004-09-03 20:45:00","125.585","32","0","0","","1012","2","25.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","316-18","2004-11-13 17:10:00","125.585","32","0","0","","1030","2","18.2","2","비","2","No Swell","2","","","","","","","Nimbostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","316-19","2004-03-09 04:40:00","125.285","32","0","0","","1022","2","8.9","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","316-19","2004-05-10 13:55:00","125.285","32","0","0","","1018","2","15.2","2","흐림(운량:8-10)","2","","","","","","","71%-80%","2","","","","","","","3.4- 5.4 ","2","WNW","2"
"정선해양관측","316-19","2004-09-03 22:10:00","125.285","32","0","0","","1012","2","25.3","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","316-19","2004-11-13 18:30:00","125.285","32","0","0","","1031","2","17.9","2","비","2","Very Low","2","","","","","","","Nimbostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","316-20","2004-03-09 03:30:00","125","32","0","0","","1020","2","9.1","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","316-20","2004-05-10 15:30:00","125","32","0","0","","1018","2","15.9","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","316-20","2004-09-03 23:30:00","125","32","0","0","","1012","2","25","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","316-20","2004-11-13 19:40:00","125","32","0","0","","1031","2","15.9","2","","","","","","","","","","","","","Calm-ripples ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","316-21","2004-03-09 01:35:00","124.5","32","0","0","","1022.5","2","9.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","316-21","2004-05-10 17:40:00","124.5","32","0","0","","1019","2","15.9","2","흐림(운량:8-10)","2","","","","","","","51%-60%","2","","","","","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","316-21","2004-09-04 01:00:00","124.5","32","0","0","","1012","2","25.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","316-21","2004-11-13 21:45:00","124.5","32","0","0","","1031","2","16.5","2","비","2","","","","","","","","","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","316-22","2004-03-08 23:55:00","124","32","0","0","","1023","2","9.3","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","316-22","2004-05-10 20:00:00","124","32","0","0","","1020","2","16.2","2","흐림(운량:8-10)","2","","","","","","","21%-30%","2","","","","","","","0 - 0.2 ","2","ESE","2"
"정선해양관측","316-22","2004-09-02 14:10:00","124","32","0","0","","1014","2","29","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","316-22","2004-11-13 23:25:00","124","32","0","0","","1030","2","17","2","","","","","","","","","","","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","317-13","2004-03-08 06:20:00","127.0683","31.5","0","0","","1032","2","8.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","317-13","2004-05-11 13:30:00","127.0683","31.5","0","0","","1022","2","18","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","","","","","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","317-13","2004-09-13 07:55:00","127.0683","31.5","0","0","","1013","2","24.8","2","흐림(운량:8-10)","2","No Swell","2","E  ","2","FOREL-ULE SCALE III","2","71%-80%","2","","","Calm-ripples ","2","E  ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","317-13","2004-11-13 03:50:00","127.0683","31.5","0","0","","1035","2","15.9","2","흐림(운량:8-10)","2","","","","","","","","","Altostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","317-14","2004-03-08 08:15:00","126.7683","31.5","0","0","","1031.5","2","9.3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","317-14","2004-03-08 09:35:00","126.7683","31.5","0","0","","1031.5","2","9.3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","317-14","2004-05-11 12:05:00","126.7683","31.5","0","0","","1023","2","17.5","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","","","","","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","317-14","2004-09-03 06:25:00","126.7683","31.5","0","0","","1013","2","24.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","317-14","2004-11-13 02:20:00","126.7683","31.5","0","0","","1036","2","16","2","흐림(운량:8-10)","2","","","","","","","","","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NNE","2"
"정선해양관측","317-15","2004-03-08 09:35:00","126.4833","31.5","0","0","","1031.5","2","9.3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","91%-100%","2","Altocumulus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","317-15","2004-05-11 10:25:00","126.4833","31.5","0","0","","1023","2","15.3","2","흐림(운량:8-10)","2","","","","","","","71%-80%","2","","","","","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","317-15","2004-09-03 04:55:00","126.4833","31.5","0","0","","1013","2","23.8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","317-15","2004-11-13 00:50:00","126.4833","31.5","0","0","","1036","2","15.5","2","흐림(운량:8-10)","2","","","","","","","","","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","317-15","2004-11-13 12:50:00","126.4833","31.5","0","0","","1036","2","15.5","2","흐림(운량:8-10)","2","","","","","","","","","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","317-16","2004-03-08 11:10:00","126.1833","31.5","0","0","","1032","2","9.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","317-16","2004-05-11 09:15:00","126.1833","31.5","0","0","","1023","2","16.2","2","안개(Fog)","2","","","","","","","","","","","","","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","317-16","2004-09-03 04:00:00","126.1833","31.5","0","0","","1012","2","24","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","317-16","2004-11-12 23:25:00","126.1833","31.5","0","0","","1036","2","15.6","2","흐림(운량:8-10)","2","Low","2","","","","","","","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-16","2004-11-13 23:25:00","126.1833","31.5","0","0","","1036","2","15.6","2","흐림(운량:8-10)","2","Low","2","","","","","","","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-17","2004-03-08 12:45:00","125.885","31.5","0","0","","1032","2","9","2","흐림(운량:8-10)","2","No Swell","2","W  ","2","FOREL-ULE SCALE VI","2","61%-70%","2","Altocumulus","2","Calm-ripples ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","317-17","2004-05-11 07:35:00","125.885","31.5","0","0","","1022","2","16.5","2","안개(Fog)","2","","","","","","","71%-80%","2","","","","","","","0 - 0.2 ","2","WNW","2"
"정선해양관측","317-17","2004-09-03 01:50:00","125.885","31.5","0","0","","1012","2","24","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","317-17","2004-11-12 15:25:00","125.885","31.5","0","0","","1035","2","16.9","2","흐림(운량:8-10)","2","Low","2","","","","","","","Altostratus","2","Moderate ","2","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","317-17","2004-11-13 15:25:00","125.885","31.5","0","0","","1035","2","16.9","2","흐림(운량:8-10)","2","Low","2","","","","","","","Altostratus","2","Moderate ","2","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","317-18","2004-03-08 14:35:00","125.585","31.5","0","0","","1032","2","9.5","2","흐림(운량:8-10)","2","No Swell","2","SW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","317-18","2004-05-11 06:15:00","125.585","31.5","0","0","","1022","2","15.5","2","안개(Fog)","2","","","","","","","71%-80%","2","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","317-18","2004-09-03 00:20:00","125.585","31.5","0","0","","1012","2","24.3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","317-18","2004-11-12 14:05:00","125.585","31.5","0","0","","1035","2","17","2","흐림(운량:8-10)","2","Low","2","","","","","","","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-19","2004-03-08 16:10:00","125.285","31.5","0","0","","1028","2","9","2","흐림(운량:8-10)","2","No Swell","2","W  ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Altocumulus","2","Calm-ripples ","2","W  ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","317-19","2004-05-11 04:35:00","125.285","31.5","0","0","","1021","2","15","2","흐림(운량:8-10)","2","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","317-19","2004-09-02 22:30:00","125.285","31.5","0","0","","1012.5","2","","","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","317-19","2004-11-12 12:35:00","125.285","31.5","0","0","","1035","2","17.1","2","흐림(운량:8-10)","2","Low","2","","","","","","","Altostratus","2","Moderate ","2","","","10.8-13.8 ","2","N  ","2"
"정선해양관측","317-20","2004-03-08 17:50:00","125","31.5","0","0","","1026","2","9.1","2","개임(운량:3-7)","2","No Swell","2","SW ","2","FOREL-ULE SCALE VI","2","51%-60%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","317-20","2004-05-11 03:25:00","125","31.5","0","0","","1021","2","15.4","2","흐림(운량:8-10)","2","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","317-20","2004-09-02 21:00:00","125","31.5","0","0","","1011.5","2","24.5","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","317-20","2004-11-12 11:10:00","125","31.5","0","0","","1035","2","17.9","2","흐림(운량:8-10)","2","Low","2","","","","","","","Altostratus","2","Moderate ","2","","","10.8-13.8 ","2","N  ","2"
"정선해양관측","317-21","2004-03-08 19:50:00","124.5","31.5","0","0","","1025","2","8.8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","317-21","2004-05-11 00:20:00","124.5","31.5","0","0","","1020","2","15.5","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","317-21","2004-09-02 19:00:00","124.5","31.5","0","0","","1011.5","2","26","2","흐림(운량:8-10)","2","Very Low","2","E  ","2","FOREL-ULE SCALE V","2","71%-80%","2","","","Calm-ripples ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","317-21","2004-11-12 08:25:00","124.5","31.5","0","0","","1034","2","18","2","흐림(운량:8-10)","2","Low","2","","","","","","","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-22","2004-03-08 21:40:00","124","31.5","0","0","","1024","2","8.4","2","","","","","","","","","","","","","","","","","8.0-10.7 ","2","SW ","2"
"정선해양관측","317-22","2004-05-10 22:05:00","124","31.5","0","0","","1019","2","16.4","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","317-22","2004-09-02 17:10:00","124","31.5","0","0","","1011.5","2","28","2","개임(운량:3-7)","2","No Swell","2","E  ","2","FOREL-ULE SCALE V","2","61%-70%","2","","","Calm-ripples ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","317-22","2004-11-12 05:15:00","124","31.5","0","0","","1033","2","18","2","","","Very Low","2","","","","","","","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","400-00","2004-01-29 20:50:00","128.0833","34.6","0","0","","1019","2","6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-00","2004-04-08 21:10:00","128.0833","34.6","0","0","","1019","2","12","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-00","2004-06-15 21:20:00","128.0833","34.6","0","0","","1019","2","22","2","","","Very Low","2","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-00","2004-08-03 22:00:00","128.0833","34.6","0","0","","1010","2","27.8","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","400-00","2004-10-07 23:45:00","128.0833","34.6","0","0","","1019","2","21.8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","400-00","2004-12-03 11:45:00","128.0833","34.6","0","0","","1030","2","10.5","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE III","2","21%-30%","2","Stratocumulus","2","Moderate ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-13","2004-01-30 00:55:00","128.5","34.0767","0","0","","1020","2","5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-13","2004-01-30 05:55:00","128.5","34.0767","0","0","","1020","2","5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","400-13","2004-04-09 01:30:00","128.5","34.0767","0","0","","1019","2","10","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NNE","2"
"정선해양관측","400-13","2004-06-16 01:45:00","128.5","34.0767","0","0","","1020","2","21.5","2","","","Very Low","2","","","","","","","","","Slight ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","400-13","2004-08-04 02:15:00","128.5","34.0767","0","0","","1010","2","27","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","400-13","2004-10-08 04:00:00","128.5","34.0767","0","0","","1019","2","19.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-13","2004-12-03 16:00:00","128.5","34.0767","0","0","","1030","2","10.5","2","개임(운량:3-7)","2","Light","2","","","FOREL-ULE SCALE IV","2","31%-40%","2","Stratocumulus","2","Moderate ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-14","2004-01-29 23:55:00","128.4","34.225","0","0","","1020","2","5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-14","2004-04-09 00:25:00","128.4","34.225","0","0","","1019","2","10.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NNE","2"
